138
251
281
182
283
187
179
5
14
151
234
278
237
230
131
239
218
139
2
25
280
302
87
160
211
227
165
28
137
136
129
141
8
216
265
277
150
191
203
174
120
171
173
88
186
189
50
192
209
63
33
306
24
84
105
297
287
266
75
118
245
36
98
193
274
260
31
205
107
210
13
90
159
11
176
285
126
164
228
275
212
246
22
190
288
99
91
149
175
261
148
128
58
19
108
298
18
225
226
231
147
146
3
134
133
20
259
201
123
125
106
23
79
196
4
291
181
51
15
76
221
135
70
78
57
305
204
269
233
142
279
180
158
74
295
109
143
207
292
242
273
66
213
93
117
198
65
145
34
86
222
267
96
116
81
304
9
72
244
217
206
200
188
115
223
49
232
195
169
127
46
263
214
122
68
44
6
199
69
119
152
184
255
103
56
54
10
271
38
168
43
101
248
132
140
167
41
124
85
262
154
249
252
296
286
17
94
48
293
62
162
16
256
12
26
299
185
130
55
32
235
243
236
258
52
61
82
64
35
224
272
59
202
67
21
289
241
42
194
257
60
153
250
71
114
264
161
183
155
197
29
178
30
121
89
253
294
7
157
220
163
219
177
97
104
290
27
215
110
208
303
77
300
112
301
166
45
172
102
247
95
100
113
40
282
39
111
92
170
47
37
73
276
144
270
240
284
229
83
268
238
53
80
254
1
156
